shot_x,shot_y,fk_x,fk_y,pass_angle,distance_to_goal,distance_player_1,angle_player_1,teammates_player_1,distance_player_2,angle_player_2,teammates_player_2,distance_player_3,angle_player_3,teammates_player_3,distance_player_4,angle_player_4,teammates_player_4,distance_player_5,angle_player_5,teammates_player_5,distance_player_6,angle_player_6,teammates_player_6,distance_player_7,angle_player_7,teammates_player_7,distance_player_8,angle_player_8,teammates_player_8,distance_player_9,angle_player_9,teammates_player_9,distance_player_10,angle_player_10,teammates_player_10,pred_base_xg,pred_improved_xg,pctge_improvement
112.1,38.2,87.0,2.1,0.9632378569363708,8.102468759581864,0.5830951894845322,18.12814704567243,0.0,1.2083045973594584,101.60834529401512,0.0,3.3015148038438467,168.9000951025269,0.0,3.7536648758246898,144.5959091902993,0.0,4.825971404805455,43.14504052377224,0.0,3.5977571864391207,1.0902872266353538,1.0,6.675327707311463,175.78003869776282,0.0,5.283306739245824,0.402039911215146,1.0,7.632168761236877,45.5568882673497,0.0,13.1667786510545,1.7474050494977968,1.0,0.1332718282938003,0.1539450138807296,15.510000228881836
112.82655548814084,41.94557253265854,96.8,71.0,-1.0667220213849569,7.43260106857336,1.4317821063276417,155.84091933956745,0.0,1.5811388300841869,178.4413157937888,0.0,1.92353840616714,154.15110876839253,0.0,3.48855270850248,26.446590051222472,0.0,2.8216047643859747,0.5777857513734567,1.0,3.539061049355092,0.955556745615022,1.0,5.883026432033088,158.05275056173917,0.0,5.31560389467132,2.248592415631384,1.0,8.27647267862342,48.10684190518883,0.0,8.949860334105784,176.6941697684505,0.0,0.0417286679148674,0.1163497790694236,178.82000732421875
112.7,31.4,84.4,64.7,-0.8663894389102299,11.280514172678476,2.7294688127912394,58.1011327326115,0.0,9.415412895885137,117.19472931402764,0.0,9.693812459502192,177.41599544258003,0.0,7.453025480888516,1.9402100327580207,1.0,10.65129100156408,127.20370198946192,0.0,10.322339808356586,1.84413991037597,1.0,12.17579566188592,120.49515568532006,0.0,16.760888881255728,1.4975881301770295,1.0,12.96919426949878,113.10911253405284,0.0,18.198247839401706,2.101185987276285,1.0,0.1036185547709465,0.1164151430130004,12.350000381469728
118.3,37.82319623049604,117.2,75.0,-1.5412166144112864,2.7619693428650995,1.3892443989449843,134.41027804341712,0.0,10.35602648762974,0.0117921533485607,1.0,2.6305892875931813,155.92055294439135,0.0,2.8160255680657467,58.16235382519149,0.0,3.104552596325639,0.5111856144321928,1.0,5.2611785751863644,155.9205529443913,0.0,10.444615837837215,105.16007360942211,0.0,11.32651755836718,150.87584830958545,0.0,11.61077086157504,156.7459753053054,0.0,12.961867149450342,142.45488452050026,0.0,0.1694330275058746,0.350126177072525,106.6500015258789
109.5,43.44332405401492,88.7,61.7,-0.7203711697304911,11.050180113507553,4.797752864255372,0.9957474806667916,1.0,2.8861739379323725,5.312228067021061,0.0,3.9999999999999902,162.47857388910336,0.0,4.205948168962622,91.34430992903393,0.0,4.609772228646438,164.38292546421306,0.0,6.009198645909024,1.8322854984078207,1.0,11.797378761052276,0.1248081028386834,1.0,9.133924722154672,2.679378542962971,1.0,5.412947441089741,134.49325716562635,0.0,6.020797289396148,157.71493219837726,0.0,0.0454667434096336,0.1473119705915451,224.0
109.2,39.74730352155683,82.9,72.9,-0.9001547550170096,10.802955869122927,1.3000000000000027,91.76540690846204,0.0,4.569026804646788,0.5163232046626719,1.0,1.902629759044043,107.84167053539518,0.0,2.48394846967484,70.75355049336619,0.0,9.19454885694394,1.6635920962773372,1.0,3.701351104664352,67.59738426144378,0.0,2.6430762739329605,1.2842213187600957,1.0,5.4817880294663,72.52111793047965,0.0,7.117583859709699,106.8261943730932,0.0,8.341566430539366,0.3111432213111451,1.0,0.063951276242733,0.1248612776398658,95.23999786376952
109.0,31.83559277889532,70.9,60.9,-0.6516715624867248,13.698815469668398,0.8246211251235335,126.7220166964401,0.0,1.6999999999999986,67.3142267714861,0.0,10.181477876442292,0.4173327680718595,1.0,7.467261881037786,148.45431188638335,0.0,1.0795542058548226,2.269433765712944,1.0,10.911003620199203,160.0235244735468,0.0,10.30922872824198,1.919253538784774,1.0,12.370933675353696,85.21907643573853,0.0,12.932130528261771,179.88998720936615,0.0,13.140015220691335,151.72613234702845,0.0,0.0263252928853034,0.0617296956479549,134.49000549316406
112.2,41.086895778902615,87.3,68.6,-0.8352128505232206,7.875363003328562,4.9425793470439325,2.7484410505692627,1.0,2.247220505424424,66.32026712234325,0.0,4.93798743812425,0.8681455366502332,1.0,4.552017627353108,0.8253983100583854,1.0,4.579301256742132,49.79658631683011,0.0,4.883646178829908,109.215566713076,0.0,4.925444142409906,75.57774653352328,0.0,5.514526271584895,4.436269143208318,0.0,6.363961030678924,179.53419091723538,0.0,8.161494961096277,91.55797067373628,0.0,0.163497045636177,0.2753174304962158,68.38999938964844
114.8,44.6,86.0,14.8,0.8024613536243415,6.942621983083916,2.0615528128088303,55.532711823142016,0.0,4.327817001676481,178.81763180528182,0.0,5.756735185849703,114.32056473946876,0.0,8.155081250375142,2.331249437709578,1.0,7.816009211867649,44.83574358925303,0.0,11.112605455067683,25.834362009889485,0.0,6.605338868090308,0.7894598055198719,1.0,12.657408897558764,67.25173911538266,0.0,18.0431685684879,0.4343963646318191,1.0,14.111342955225776,90.80709418003607,0.0,0.2554300725460052,0.2598766982555389,1.7400000095367432
101.97843672695149,52.042715307859815,83.0,69.0,-0.7292138209911234,21.67495639651099,1.0295630140986989,148.63244278033855,0.0,1.94164878389476,48.53350327911052,0.0,2.884441020371187,153.26790620724103,0.0,9.427365961135935,2.3002606394053817,1.0,6.118823416311343,108.2679062072411,0.0,6.774215821775974,128.06678256176608,0.0,7.156116265125934,152.60170623705793,0.0,5.314743994695001,2.2152537582815346,1.0,15.961912341487524,2.698969519508859,1.0,12.015406776301832,142.08766065414852,0.0,0.0333493165671825,0.0559851340949535,67.87000274658203
114.97897343926168,40.17271740926538,116.9,64.2,-1.6505785043847887,5.023996320371182,1.0295630140986989,122.86867893336752,0.0,1.811077027627488,92.52611691161968,0.0,1.608958242425348,3.043614859514414,1.0,2.6076809620810537,179.41536947929453,0.0,3.2756678708318367,81.47498755596406,0.0,3.748332962798257,103.0251013751069,0.0,3.8183766184073606,41.18592516570968,0.0,5.252966463357865,2.725611864003399,1.0,5.603570290448761,84.14051667682243,0.0,7.955501241279523,100.74620078506656,0.0,0.2527350783348083,0.2819288074970245,11.550000190734863
108.1,39.1996945406561,80.1,74.9,-0.905697795223566,11.926880934605483,0.8062257748298522,174.78413608409448,0.0,8.766458871980344,1.232971306492865,1.0,1.941648783894756,143.58232457933508,0.0,4.341658669218477,120.83557826824996,0.0,6.9020051247911365,1.2601053696640545,1.0,5.108815909777914,178.54269176956706,0.0,5.688585061331158,77.96617591160582,0.0,5.900847396772777,2.880174364075337,0.0,4.948580290720941,2.413343460792595,1.0,8.285529554590942,121.56826166899144,0.0,0.0268321484327316,0.0709357038140297,164.3699951171875
92.64292417077768,25.999317651711934,54.1,26.4,-0.0103953688966919,30.731558765273924,3.399999999999997,89.99999999999991,0.0,6.8029405406779775,142.37703620178965,0.0,7.501801910067604,1.5341260842987825,1.0,9.226592003551476,156.2785910157209,0.0,9.350935782048769,110.3957423230642,0.0,8.663503163215676,2.358597730131805,1.0,17.29045979724079,166.8242160063789,0.0,19.321749403198456,155.71339925383776,0.0,19.85536817728532,2.661366970888583,1.0,25.60078123807944,164.02205379228872,0.0,0.0074107297696173,0.0274276118725538,270.1099853515625
110.2,39.991732197809256,92.0,75.4,-1.0960081902243772,9.800003487578616,0.5385164807134488,154.86473985211205,0.0,4.059550273053871,2.47338061965396,1.0,1.6124515496597116,86.20883431263469,0.0,1.8973665961010275,68.23120051554113,0.0,3.986214656353584,2.7675657961832307,1.0,4.060788100849392,96.59239484511517,0.0,12.404033680999376,2.1197563083939404,1.0,7.1063352017759485,95.7533598781929,0.0,8.287339742040261,78.34049900803656,0.0,8.810221336606707,29.60806281626399,0.0,0.0491599068045616,0.0763139501214027,55.2400016784668
110.5,35.761143423910944,81.0,59.3,-0.6734758476997771,10.402783525223114,0.5099019513592773,144.1193586099814,0.0,1.0049875621120887,131.47998072653868,0.0,1.555634918610399,177.80942613596156,0.0,2.844292530665576,52.9340977913596,0.0,3.56931365951495,58.50050633805848,0.0,5.108815909777918,136.17588679939158,0.0,5.434151267677407,55.56695829683847,0.0,5.263603677392461,0.5280680437522794,1.0,5.686881196295653,0.5710109639113093,1.0,18.219888074206427,1.0461184631926186,1.0,0.0277463197708129,0.0533938147127628,92.44000244140624
107.5526062416114,36.63268860380425,80.2,65.5,-0.8123341474835932,12.89482056545654,3.2202484376209224,139.46888328331045,0.0,4.532395547175034,2.6094024860056786,1.0,5.220153254455275,12.326312957112592,0.0,5.234500931320954,140.9210889758591,0.0,5.632051136131484,169.51156515683346,0.0,6.506919393998976,97.01547657094582,0.0,8.806029872036056,1.8666926258010068,1.0,10.012367882184677,1.4025055570613711,1.0,8.720665112249183,126.44215259800048,0.0,18.326007822058173,0.4545072693803985,1.0,0.0489738918840885,0.0955617055296897,95.12999725341795
112.9,43.94463693113296,85.3,9.1,0.9008987600213348,8.122201703876726,2.121320343559644,144.69945715890492,0.0,6.000833275471002,112.99464860283636,0.0,7.710382610480499,102.67318824138502,0.0,8.417244204607591,123.52371774180038,0.0,3.730816119673272,2.256360537546138,1.0,8.495881355103768,178.70694957863728,0.0,12.627854767011884,1.5097826208401697,1.0,5.253196099240104,2.37028590375933,1.0,13.19469590403659,110.9753255587502,0.0,14.003570973148245,58.52122993477377,0.0,0.0811183601617813,0.1802252978086471,122.18000030517578
95.67119256674226,48.47333106674051,93.0,52.4,-0.973435500601443,25.76214685330256,3.1016124838541703,175.5813514751911,0.0,3.982461550347976,154.0753996405694,0.0,6.964410980608508,1.509853925869378,1.0,0.955153123535506,2.5905438366184663,1.0,6.500000000000005,152.06080085269883,0.0,5.85702728108105,0.0190763576061965,1.0,9.365829235810416,2.582308763301759,1.0,9.693296652842108,176.610506279497,0.0,10.339245620450264,159.80284077896866,0.0,10.408650248711403,163.09489381709898,0.0,0.0189816318452358,0.062604047358036,229.8099975585937
114.2,42.68415946702925,103.6,75.6,-1.2592499524959164,6.390986781745268,0.6324555320336781,118.51313618359278,0.0,0.7071067811865476,178.05191499348518,0.0,2.0880613017821084,153.64732924050847,0.0,7.592226543336121,0.9118596805425352,1.0,6.671607820051339,1.654575165993081,1.0,3.397057550292604,179.5621409761267,0.0,6.198386886924694,147.17025364015106,0.0,5.054252056928694,2.37094541893414,1.0,8.417244204607584,179.49604052442183,0.0,9.46867153574629,2.259039200408803,1.0,0.0524127222597599,0.163379356265068,211.72000122070312
100.43608129806196,32.340285189031135,97.5,22.0,1.2941323786483288,21.00995349736445,5.402949666921989,0.8173694848151648,1.0,3.179411501899028,1.2959377307376894,1.0,4.159326868617088,174.1083269951746,0.0,9.241320722142566,0.2803771302926423,1.0,9.53414914924242,171.43491760477053,0.0,8.844877282030746,3.101074244433808,1.0,9.749358953285077,168.75258555487767,0.0,9.95037687728459,164.47845081726237,0.0,10.004498987955367,156.9922039176927,0.0,6.820133777741166,2.206756963972172,1.0,0.0452823787927627,0.0791606158018112,74.81999969482422
87.9414227047122,44.563113132736405,78.7,70.8,-1.232136116336167,32.38169822075572,5.215361924162122,178.53483334422637,0.0,11.13358262189102,1.977113086866575,1.0,13.76603248656416,2.5036213592260994,1.0,18.001111076819676,174.77272156519456,0.0,15.228473036696112,2.8532720580934687,1.0,18.160396471443025,169.22506634034264,0.0,18.835073665903195,132.1489154934144,0.0,12.651268001408011,3.0090994669717595,1.0,21.8524598157736,156.28157965531182,0.0,22.02271554554524,171.5335657867313,0.0,0.0057377903722226,0.0302241258323192,426.760009765625
113.8,43.2,79.7,69.6,-0.6588060361174761,6.9771054170049664,1.4000000000000057,117.29957221133282,0.0,2.8635642126552794,177.47556835749913,0.0,6.905820267055186,1.6286704682534427,1.0,4.210700654285463,113.21395543135796,0.0,5.700877125495692,26.294486206078687,0.0,3.693556755073357,1.903986305735856,1.0,6.55209890035247,101.35417631041,0.0,6.673080248281145,2.338811476818249,0.0,15.575720396493365,1.39677181889885,1.0,10.4235310715707,34.660274810732254,0.0,0.2109346538782119,0.2207429558038711,4.650000095367432
113.0,39.845751186504245,85.2,61.8,-0.6684418682322639,7.001699272067092,1.0816653826392022,60.25511870305767,0.0,1.3601470508735434,133.6677801461306,0.0,3.4058772731852787,119.93151184050784,0.0,4.5541190146942805,72.27676338311372,0.0,0.4621987763480382,0.7811134027074094,1.0,5.3985680155330815,1.931955610141982,1.0,6.229767250869013,172.16073666819452,0.0,6.503076195155644,65.19733984658255,0.0,7.611044961639585,0.9887169125600216,1.0,15.406331058480133,1.2291691041695143,1.0,0.1349310129880905,0.1744970679283142,29.31999969482422
103.48064260649524,55.67037466077995,57.4,42.0,0.2883915840359378,22.76949298301467,1.5811388300841898,115.11849549050406,0.0,5.799999999999997,92.84373671387029,0.0,5.977457653551384,61.07901268714892,0.0,7.741446893184757,142.37808261149368,0.0,9.20524463655359,0.6225247394330808,1.0,10.463746938836008,174.84981738867972,0.0,3.2425788793194514,3.053238046900677,1.0,5.524491004584523,2.680568344091216,1.0,16.130716041143362,156.00480722357133,0.0,22.541739063346466,162.21588331091263,0.0,0.0100376987829804,0.0698517486453056,595.8900146484375
112.4,41.8,113.1,71.9,-1.5940479496053592,7.810249675906648,1.0770329614269003,35.12594074824251,0.0,2.5961509971494308,92.31771519531772,0.0,2.816025568065744,86.82016988013551,0.0,8.108381478655291,1.4569292705726031,1.0,3.617947426372067,1.070006682932945,1.0,4.504442251822082,79.22027311792218,0.0,5.742821606144493,83.67673629560444,0.0,7.071067811865476,174.80557109226527,0.0,7.454528824815159,83.60981763937872,0.0,11.065777366298054,1.5899819913895197,1.0,0.1745662093162536,0.1710198819637298,-2.0299999713897705
114.3,42.5,89.5,22.0,0.6907589895999908,6.224146527838177,0.860232526704265,30.78023448348729,0.0,1.923538406167133,85.78481669359108,0.0,2.280350850198269,28.44292862436349,0.0,8.0226269774802,0.5434200513727997,1.0,3.0125695702190383,1.9267302218339235,1.0,4.761919100229872,2.426276548694577,1.0,4.964876634922565,47.51802711680897,0.0,5.059644256269405,174.75286109838348,0.0,7.35391052434009,43.937777223502,0.0,9.192388155425116,68.68208772453843,0.0,0.2179083377122879,0.2420488893985748,11.079999923706056
110.2789574451764,39.39109806608885,91.5,12.2,0.9663874361162684,9.74009393783306,1.702938636592643,89.412706200642,0.0,1.7888543819998317,113.7858843130058,0.0,4.932012263886417,1.108601197060347,1.0,4.388663709114735,1.7651821827043912,1.0,3.228002478313797,76.58996060704506,0.0,4.079215610874227,98.5307656099481,0.0,5.186520991955976,111.9128100699776,0.0,8.302497151190757,2.562636639673367,1.0,5.907622195096777,0.1316709620970111,0.0,6.905070600652825,82.77118706263072,0.0,0.0864527150988578,0.1737990379333496,101.02999877929688
86.24079811447965,35.98673002840935,86.7,28.9,1.6355032950603734,33.996912327624585,2.21032099935216,1.2309793039917238,1.0,10.107917688624113,168.3851805899929,0.0,10.778682665335316,163.7259169998896,0.0,11.161093136427102,158.2356893358224,0.0,17.65280886572147,2.472914879096426,1.0,13.961733416735909,146.10729109986914,0.0,15.261061562027724,164.96505299720582,0.0,11.817467227424498,3.0143932743623703,1.0,17.321662737739697,158.0427413785103,0.0,22.366972494677,2.462004446355196,1.0,0.0234145168215036,0.0594989843666553,154.11000061035156
112.0,41.56266453516785,91.9,19.6,0.8296523358282939,8.151191351543119,0.8000000000000043,124.99202019855868,0.0,11.149347341501906,1.056676739028274,1.0,4.785394445602156,44.16767434711069,0.0,8.358251483711356,1.2457437670306546,1.0,7.051950084905596,53.170038996977176,0.0,7.28971878744304,171.92453441839274,0.0,8.215229759416347,93.43020835690932,0.0,5.294061562472503,2.127736236482675,1.0,5.02070056164046,0.0319423112380709,1.0,10.519030373565805,59.120423128826566,0.0,0.1099856868386268,0.1771094650030136,61.02999877929688
102.0992515044669,43.50793304838498,99.8,66.3,-1.4702569936019376,18.24122778138253,3.2388269481403182,166.5655728703211,0.0,6.307138812488582,150.10005607889462,0.0,9.740636529508723,165.3747599533479,0.0,3.462659567602347,1.7451174842510877,1.0,10.11780608630151,178.84594617996444,0.0,6.11544731907677,1.2795924052738938,1.0,10.551303237041374,160.61975205048572,0.0,10.609901036296227,173.13792845475157,0.0,4.75880199577484,2.178747902538953,1.0,11.870130580579133,154.74901650597852,0.0,0.0362904779613018,0.0757733210921287,108.8000030517578
109.09708857679844,42.72047875927184,77.5,14.5,0.7290095410191726,11.237191917104036,0.9055385138137396,130.2699891679702,0.0,1.029563014098705,4.875193322983772,0.0,2.102379604162865,53.34389158403327,0.0,8.027423260109867,2.106746555120189,1.0,2.845421810008616,1.401325086171726,1.0,4.441846462902558,65.11477208079901,0.0,12.316225295747364,0.3733435275898175,1.0,5.203793177963728,2.142674590779029,1.0,5.941380311005178,130.69597224461373,0.0,9.055385138137416,64.45950332199477,0.0,0.03637470677495,0.0769384503364563,111.5199966430664
115.2,43.94448761579429,97.6,9.5,1.098413579399617,6.21280794417102,1.3038404810405264,177.3529362301277,0.0,3.492849839314598,106.58360860578932,0.0,6.021627686929843,118.49190866710688,0.0,6.419501538281612,177.4213899365217,0.0,2.1531662237951807,1.453356221491649,1.0,8.188406438373711,164.52726185365182,0.0,8.414867794564573,128.4356966809709,0.0,7.925924447670814,1.202901111946005,1.0,9.390048913915248,2.2069287970276643,1.0,11.84567431596868,161.26486169969334,0.0,0.0150767564773559,0.2039079070091247,1252.469970703125
108.9,35.0,84.5,2.7,0.9238367337670698,12.17415294794672,0.8999999999999986,114.2492044104014,0.0,2.376972864800942,51.12992160096673,0.0,3.3301651610693352,155.59698163009492,0.0,8.065514778855329,1.7931811605571026,1.0,6.511011382174373,1.849528196407809,1.0,7.884795495128587,98.80288804270876,0.0,13.536568514716665,0.5754734396852759,1.0,9.767292357659828,18.261242667599443,0.0,10.24597481941078,174.5394175717672,0.0,10.270345661174217,120.95904121815828,0.0,0.0488625764846801,0.059324711561203,21.40999984741211
110.4,39.49399305091508,82.8,58.7,-0.6079486476353098,9.613326325082392,0.7280109889280515,84.35008545195426,0.0,1.0000000000000084,31.534791905188047,0.0,4.993063045597729,0.8713440175484848,1.0,4.694960519007797,2.503064038866015,1.0,3.1016124838541588,109.74770018297292,0.0,4.7265209192385855,105.52285404175998,0.0,4.80416485978573,70.790633581421,0.0,8.248496969590029,1.183420294658036,1.0,6.438167441127952,21.516501544291422,0.0,8.147634130579448,1.288650982221223,1.0,0.0685289651155471,0.1569518148899078,129.02999877929688
